1.2834500000004962,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2835000000004964,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2835500000004965,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2836000000004966,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2836500000004967,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2837000000004968,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2837500000004969,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.283800000000497,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.283850000000497,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2839000000004972,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2839500000004973,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2840000000004974,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2840500000004975,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2841000000004976,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2841500000004977,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2842000000004978,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.284250000000498,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.284300000000498,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2843500000004981,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2844000000004983,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2844500000004984,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2845000000004985,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2845500000004986,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2846000000004987,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2846500000004988,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2847000000004989,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.284750000000499,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.284800000000499,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2848500000004992,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2849000000004993,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2849500000004994,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2850000000004995,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2850500000004996,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2851000000004997,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2851500000004998,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2852000000005,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2852500000005,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2853000000005002,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2853500000005003,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2854000000005004,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2854500000005005,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2855000000005006,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2855500000005007,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2856000000005008,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.285650000000501,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.285700000000501,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.285750000000501,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2858000000005012,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2858500000005013,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2859000000005014,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2859500000005015,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2860000000005016,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2860500000005017,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2861000000005018,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.286150000000502,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.286200000000502,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2862500000005022,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2863000000005023,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2863500000005024,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2864000000005025,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2864500000005026,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2865000000005027,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2865500000005028,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.286600000000503,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.286650000000503,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.286700000000503,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2867500000005032,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2868000000005033,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2868500000005034,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2869000000005035,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2869500000005036,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2870000000005037,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2870500000005038,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.287100000000504,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.287150000000504,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2872000000005042,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2872500000005043,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2873000000005044,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2873500000005045,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2874000000005046,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2874500000005047,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2875000000005048,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.287550000000505,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.287600000000505,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2876500000005051,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2877000000005052,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2877500000005053,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2878000000005054,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2878500000005055,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2879000000005056,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2879500000005057,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2880000000005059,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.288050000000506,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.288100000000506,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2881500000005062,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2882000000005063,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2882500000005064,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2883000000005065,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2883500000005066,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2884000000005067,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2884500000005068,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.288500000000507,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.288550000000507,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2886000000005071,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2886500000005072,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2887000000005073,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2887500000005074,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2888000000005075,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2888500000005076,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2889000000005078,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2889500000005079,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.289000000000508,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.289050000000508,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2891000000005082,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2891500000005083,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2892000000005084,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2892500000005085,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2893000000005086,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2893500000005087,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2894000000005088,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.289450000000509,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.289500000000509,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2895500000005091,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2896000000005092,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2896500000005093,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2897000000005094,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2897500000005095,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2898000000005096,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2898500000005098,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2899000000005099,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.28995000000051,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.29000000000051,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2900500000005102,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2901000000005103,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2901500000005104,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2902000000005105,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2902500000005106,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2903000000005107,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2903500000005108,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.290400000000511,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.290450000000511,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2905000000005111,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2905500000005112,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2906000000005113,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2906500000005114,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2907000000005115,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2907500000005117,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2908000000005118,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2908500000005119,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.290900000000512,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.290950000000512,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2910000000005122,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2910500000005123,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2911000000005124,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2911500000005125,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2912000000005126,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2912500000005127,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2913000000005128,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.291350000000513,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.291400000000513,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2914500000005131,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2915000000005132,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2915500000005133,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2916000000005134,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2916500000005136,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2917000000005137,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2917500000005138,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2918000000005139,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.291850000000514,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.291900000000514,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2919500000005142,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2920000000005143,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2920500000005144,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2921000000005145,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2921500000005146,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2922000000005147,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2922500000005148,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.292300000000515,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.292350000000515,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2924000000005151,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2924500000005152,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2925000000005153,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2925500000005155,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2926000000005156,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2926500000005157,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2927000000005158,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2927500000005159,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.292800000000516,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.292850000000516,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2929000000005162,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2929500000005163,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2930000000005164,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2930500000005165,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2931000000005166,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2931500000005167,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2932000000005168,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.293250000000517,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.293300000000517,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2933500000005171,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2934000000005172,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2934500000005174,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2935000000005175,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2935500000005176,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2936000000005177,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2936500000005178,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2937000000005179,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.293750000000518,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.293800000000518,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2938500000005182,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2939000000005183,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2939500000005184,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2940000000005185,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2940500000005186,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2941000000005187,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2941500000005188,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.294200000000519,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.294250000000519,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2943000000005191,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2943500000005193,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2944000000005194,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2944500000005195,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2945000000005196,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2945500000005197,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2946000000005198,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2946500000005199,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.29470000000052,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.29475000000052,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2948000000005202,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2948500000005203,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2949000000005204,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2949500000005205,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2950000000005206,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2950500000005207,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2951000000005208,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.295150000000521,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.295200000000521,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2952500000005212,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2953000000005213,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2953500000005214,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2954000000005215,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2954500000005216,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2955000000005217,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2955500000005218,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.295600000000522,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.295650000000522,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.295700000000522,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2957500000005222,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2958000000005223,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2958500000005224,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2959000000005225,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2959500000005226,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2960000000005227,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2960500000005228,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.296100000000523,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.296150000000523,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2962000000005232,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2962500000005233,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2963000000005234,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2963500000005235,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2964000000005236,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2964500000005237,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2965000000005238,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.296550000000524,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.296600000000524,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.296650000000524,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2967000000005242,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2967500000005243,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2968000000005244,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2968500000005245,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2969000000005246,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2969500000005247,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2970000000005248,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.297050000000525,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.297100000000525,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2971500000005252,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2972000000005253,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2972500000005254,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2973000000005255,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2973500000005256,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2974000000005257,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
1.2974500000005258,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,4,0,4,4,4,
