0.08575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08585000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08600000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08610000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08625000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08635000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0864,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08650000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08660000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0867,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08675000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08685000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08700000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08705,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08710000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08725000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08735000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08750000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0877,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08775000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08800000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08825000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08850000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0886,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08875000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08900000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08915000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08925000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0893,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08940000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08950000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08965000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0897,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08975000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08990000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.08995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09000000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09015000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09025000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09040000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09050000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09065000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09075000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0908,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09090000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09115000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09140000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0916,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09165000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09190000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0921,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09215000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09230000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09240000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09255000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09265000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09280000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09290000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09305000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09315000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0932,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09330000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09340000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09355000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09365000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09380000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09390000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09405000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09430000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09455000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09480000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09505000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09530000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09545000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09555000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09570000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09580000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09595000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09605000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09620000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09630000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0964,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09645000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09655000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09670000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09680000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09695000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09705000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09720000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09730000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0974,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09745000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0976,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09770000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09795000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09820000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09845000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09860000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09870000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09885000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09895000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09910000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09920000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09935000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09945000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09960000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09970000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09985000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.0999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.09995000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10010000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10020000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1003,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10035000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10045000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10060000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10070000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10075,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10085000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10110000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10115,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1012,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10135000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10160000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10175000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10185000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10200000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10210000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10215,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1022,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10225000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10235000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1024,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10250000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10260000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10275000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10285000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1029,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10300000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10310000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10325000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10335000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.1034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
0.10350000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,
